Koordinatensystem : Lambert konform konisch
Rechtswert        : 3793500 Meter
Hochwert          : 2689500 Meter
Hoehenlage        : 49 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3793500 2689500  3  8  5   1.8 1022 129  1.4 0  1.5  34    0    0 214 -304  0
3793500 2689500  3  8  6   1.7 1022 120  1.7 0  1.5  36    0    0 213 -303  0
3793500 2689500  3  8  7   1.4 1022 128  1.8 0  1.6  37    0    0 212 -303  0
3793500 2689500  3  8  8   1.3 1021 119  2.5 0  1.6  38   11   29 213 -303  0
3793500 2689500  3  8  9   2.9 1021 122  3.2 0  1.6  36   96   75 214 -305  0
3793500 2689500  3  8 10   4.3 1021 122  3.4 0  1.6  34  221   95 217 -311  0
3793500 2689500  3  8 11   5.9 1020 124  3.4 0  1.7  31  328  105 220 -319  0
3793500 2689500  3  8 12   8.4 1020 121  2.9 0  1.8  29  405  109 225 -327  0
3793500 2689500  3  8 13   9.6 1019 142  3.4 0  1.9  27  404  131 231 -338  0
3793500 2689500  3  8 14  11.1 1018 126  3.2 0  2.2  28  395  125 236 -351  0
3793500 2689500  3  8 15  12.3 1017 138  1.3 0  2.4  28  371  103 241 -359  0
3793500 2689500  3  8 16  13.6 1016 195  1.8 0  2.5  27  273   95 246 -364  0
3793500 2689500  3  8 17  14.0 1016 202  2.1 0  2.7  27  152   76 250 -364  0
3793500 2689500  3  8 18  13.0 1015 216  1.0 0  2.8  29   38   36 251 -356  0
3793500 2689500  3  8 19  10.7 1015 187  1.0 0  2.9  33    0    0 248 -346  0
3793500 2689500  3  8 20  10.8 1015 182  1.0 0  2.9  37    0    0 245 -338  0
3793500 2689500  3  8 21   9.3 1015 164  1.6 0  3.0  40    0    0 244 -332  0
3793500 2689500  3  8 22  10.1 1015 163  1.3 0  3.1  42    0    0 244 -328  0
3793500 2689500  3  8 23  10.2 1015 138  1.4 0  3.3  43    0    0 246 -324  0
3793500 2689500  3  8 24  10.3 1014 132  1.9 0  3.5  46    0    0 247 -322  0
3793500 2689500  3  9  1  10.5 1014 143  3.0 0  3.8  49    0    0 249 -320  0
3793500 2689500  3  9  2   9.8 1013 144  3.3 0  4.1  54    0    0 248 -318  0
3793500 2689500  3  9  3  10.5 1013 145  2.6 1  4.2  54    0    0 250 -316  0
3793500 2689500  3  9  4   9.9 1012 156  1.9 2  4.2  55    0    0 254 -314  0
3793500 2689500  3  9  5  10.1 1011 148  2.4 3  4.3  56    0    0 260 -313  0
3793500 2689500  3  9  6   9.1 1011 155  1.7 4  4.3  58    0    0 264 -312  0
3793500 2689500  3  9  7  10.0 1011 157  2.6 6  4.4  59    0    0 273 -312  0
3793500 2689500  3  9  8  10.1 1011 158  2.2 7  4.5  58    0   20 285 -312  0
3793500 2689500  3  9  9  10.8 1011 184  3.2 6  4.6  58    2   78 289 -314  0
3793500 2689500  3  9 10  11.1 1011 199  4.2 6  4.7  57    7  140 290 -319  0
3793500 2689500  3  9 11  10.9 1011 204  4.3 7  4.6  56    0  126 297 -331  0
3793500 2689500  3  9 12  11.5 1011 220  4.6 6  4.6  55   23  227 299 -346  0
3793500 2689500  3  9 13  11.4 1011 271  5.6 6  4.4  52   28  236 296 -360  0
3793500 2689500  3  9 14  10.9 1011 260  5.2 7  4.2  51    0  116 301 -374  0
3793500 2689500  3  9 15   9.8 1010 264  4.5 8  4.4  57    0   73 310 -381  0
3793500 2689500  3  9 16   9.4 1010 260  3.7 8  4.7  63    0   56 315 -379  0
3793500 2689500  3  9 17   8.8 1010 236  3.4 8  5.0  69    0   50 314 -374  0
3793500 2689500  3  9 18   8.8 1010 236  2.7 8  5.2  74    4   34 315 -367  0
3793500 2689500  3  9 19   8.3 1011 253  2.5 7  5.3  76    0    0 310 -361  0
3793500 2689500  3  9 20   8.1 1011 297  2.3 7  5.1  75    0    0 303 -354  0
3793500 2689500  3  9 21   8.0 1012 256  1.9 7  5.0  74    0    0 302 -350  0
3793500 2689500  3  9 22   7.6 1012 245  2.6 7  5.0  75    0    0 304 -347  0
3793500 2689500  3  9 23   6.7 1012 226  2.3 7  4.9  78    0    0 304 -343  0
3793500 2689500  3  9 24   6.9 1012 211  2.2 7  4.9  79    0    0 305 -341  0
3793500 2689500  3 10  1   6.6 1012 211  2.1 7  4.8  79    0    0 303 -339  0
3793500 2689500  3 10  2   6.7 1012 227  2.2 7  4.8  79    0    0 302 -337  0
3793500 2689500  3 10  3   6.1 1012 203  2.6 7  4.7  79    0    0 299 -335  0
3793500 2689500  3 10  4   5.8 1011 195  2.4 7  4.6  80    0    0 297 -335  0
3793500 2689500  3 10  5   5.3 1011 234  2.8 6  4.5  80    0    0 289 -335  0
3793500 2689500  3 10  6   5.2 1011 233  3.1 5  4.4  80    0    0 277 -336  0
3793500 2689500  3 10  7   5.2 1010 199  2.9 7  4.3  78    0    0 284 -336  0
3793500 2689500  3 10  8   5.4 1011 184  3.1 7  4.3  78    0   24 297 -335  0
3793500 2689500  3 10  9   6.9 1010 214  4.1 7  4.4  74   16   98 299 -336  0
3793500 2689500  3 10 10   8.0 1010 187  4.2 6  4.4  68   44  168 293 -341  0
3793500 2689500  3 10 11   9.2 1010 244  5.6 5  4.4  63   89  220 281 -348  0
3793500 2689500  3 10 12   9.6 1010 234  6.2 6  4.4  60   40  244 285 -356  0
3793500 2689500  3 10 13  10.3 1010 232  5.0 6  4.5  59   23  235 295 -357  0
3793500 2689500  3 10 14  10.1 1010 212  6.1 7  4.4  57    0  150 304 -356  0
3793500 2689500  3 10 15   9.7 1009 205  4.6 8  4.4  58    0   66 317 -358  0
3793500 2689500  3 10 16   9.7 1008 210  4.5 8  4.5  60    0   58 323 -360  0
3793500 2689500  3 10 17   9.4 1008 219  5.4 7  4.7  63    0   74 317 -359  0
3793500 2689500  3 10 18   9.7 1008 233  5.1 8  4.7  63    1   31 317 -354  0
3793500 2689500  3 10 19   9.5 1008 226  5.0 7  4.8  64    0    0 317 -348  0
3793500 2689500  3 10 20   9.7 1008 225  5.0 7  4.9  65    0    0 312 -343  0
3793500 2689500  3 10 21   9.7 1008 239  6.5 8  4.9  65    0    0 320 -339  0
3793500 2689500  3 10 22   9.7 1008 240  5.7 8  5.0  67    0    0 326 -335  0
3793500 2689500  3 10 23   9.6 1008 259  5.6 8  5.2  70    0    0 328 -330  0
3793500 2689500  3 10 24  10.2 1008 250  5.8 8  5.3  70    0    0 328 -327  0
3793500 2689500  3 11  1   9.9 1008 224  5.6 8  5.3  68    0    0 327 -325  0
3793500 2689500  3 11  2   9.8 1008 206  5.5 8  5.2  69    0    0 327 -323  0
3793500 2689500  3 11  3   9.8 1008 212  4.8 8  5.3  70    0    0 329 -323  0
3793500 2689500  3 11  4   9.5 1008 208  4.9 7  5.4  72    0    0 326 -324  0
3793500 2689500  3 11  5   9.2 1009 210  4.9 7  5.4  74    0    0 321 -326  0
3793500 2689500  3 11  6   9.0 1009 217  5.1 8  5.3  74    0    0 326 -328  0
3793500 2689500  3 11  7   8.5 1009 234  3.4 7  5.2  74    0    0 325 -330  0
3793500 2689500  3 11  8   8.4 1010 215  3.3 6  5.2  75    0   15 313 -331  0
3793500 2689500  3 11  9   8.9 1010 263  3.0 7  5.1  73    4   82 313 -332  0
3793500 2689500  3 11 10   9.5 1011 278  3.9 6  5.0  68   12  135 315 -335  0
3793500 2689500  3 11 11  10.0 1011 281  4.0 6  4.8  63    7  160 310 -339  0
3793500 2689500  3 11 12  10.5 1011 285  5.6 6  4.5  58   14  188 309 -346  0
3793500 2689500  3 11 13  11.6 1012 269  5.6 6  4.1  50   54  206 309 -354  0
3793500 2689500  3 11 14  11.7 1012 355  5.3 5  3.9  46   61  197 304 -359  0
3793500 2689500  3 11 15  11.4 1011 346  3.9 6  4.0  47   34  170 302 -359  0
3793500 2689500  3 11 16  10.9 1011 178  3.9 6  4.1  49  103  115 304 -358  0
3793500 2689500  3 11 17  10.7 1011 188  3.8 7  4.2  52   14   87 306 -358  0
3793500 2689500  3 11 18  10.4 1011 226  2.9 7  4.2  54   12   30 306 -356  0
3793500 2689500  3 11 19   9.4 1011 207  1.6 6  4.3  56    0    0 298 -349  0
3793500 2689500  3 11 20   8.6 1011 185  0.9 6  4.2  59    0    0 288 -344  0
3793500 2689500  3 11 21   7.7 1011 180  1.6 6  4.2  63    0    0 283 -342  0
3793500 2689500  3 11 22   7.2 1011 185  1.1 6  4.2  65    0    0 278 -341  0
3793500 2689500  3 11 23   6.9 1011 141  1.1 5  4.1  66    0    0 270 -341  0
3793500 2689500  3 11 24   5.6 1011 139  1.7 5  4.1  70    0    0 264 -337  0
3793500 2689500  3 12  1   6.4 1010 146  1.7 4  4.2  72    0    0 259 -333  0
3793500 2689500  3 12  2   4.6 1010 140  1.8 3  4.2  75    0    0 248 -331  0
3793500 2689500  3 12  3   5.9 1009 142  1.4 3  4.2  76    0    0 243 -329  0
3793500 2689500  3 12  4   5.6 1009 142  1.3 3  4.2  73    0    0 242 -326  0
3793500 2689500  3 12  5   5.4 1008 126  1.5 6  4.1  74    0    0 254 -324  0
3793500 2689500  3 12  6   4.7 1008 127  1.6 6  4.1  75    0    0 267 -322  0
3793500 2689500  3 12  7   4.5 1007 129  2.1 5  4.1  77    0    0 262 -320  0
3793500 2689500  3 12  8   4.9 1007 134  1.8 5  4.1  77    4   36 260 -320  0
3793500 2689500  3 12  9   6.7 1006 131  2.5 5  4.2  73   34  117 262 -323  0
3793500 2689500  3 12 10   8.8 1005 130  3.4 6  4.4  66   73  189 271 -331  0
3793500 2689500  3 12 11  10.9 1004 123  3.6 5  4.4  58  186  226 276 -341  0
3793500 2689500  3 12 12  12.5 1003 131  3.4 5  4.5  52  206  266 278 -352  0
3793500 2689500  3 12 13  14.3 1002 137  3.7 4  4.5  47  173  288 281 -361  0
3793500 2689500  3 12 14  15.3 1001 145  4.9 4  4.6  44  270  230 285 -369  0
3793500 2689500  3 12 15  15.7 1000 154  4.4 3  4.6  42  296  189 285 -374  0
3793500 2689500  3 12 16  15.8 1000 181  2.9 4  4.6  41  137  183 286 -375  0
3793500 2689500  3 12 17  15.2  999 151  2.2 6  4.8  43   61  121 302 -372  0
3793500 2689500  3 12 18  14.8  999 148  1.9 6  4.9  45   23   45 312 -366  0
3793500 2689500  3 12 19  14.2  999 140  1.6 6  4.9  47    0    0 312 -360  0
3793500 2689500  3 12 20  14.1  999 152  1.7 6  4.9  48    0    0 313 -356  0
3793500 2689500  3 12 21  13.1  999 147  2.1 7  4.9  50    0    0 319 -354  0
3793500 2689500  3 12 22  13.5  999 169  2.3 7  4.9  51    0    0 325 -353  0
3793500 2689500  3 12 23  12.7  999 165  2.5 8  5.0  53    0    0 332 -352  0
3793500 2689500  3 12 24  12.4 1000 194  3.1 8  5.1  56    0    0 337 -351  0
3793500 2689500  3 13  1  12.1 1000 196  2.0 8  5.2  58    0    0 338 -351  0
3793500 2689500  3 13  2  11.6  999 165  1.8 8  5.2  60    0    0 339 -351  0
3793500 2689500  3 13  3  11.4  999 159  2.1 8  5.3  62    0    0 339 -351  0
3793500 2689500  3 13  4  11.4  999 170  1.9 8  5.4  64    0    0 340 -351  0
3793500 2689500  3 13  5  11.4  999 169  2.6 8  5.6  65    0    0 341 -351  0
3793500 2689500  3 13  6  10.8  999 155  2.1 8  5.8  69    0    0 342 -351  0
3793500 2689500  3 13  7  10.6  999 140  2.3 7  6.0  73    0    0 337 -351  0
3793500 2689500  3 13  8  10.5  999 143  2.8 7  6.1  76    0   31 333 -351  0
3793500 2689500  3 13  9  11.4  999 152  3.4 6  6.3  76   33  102 330 -353  0
3793500 2689500  3 13 10  11.9  999 149  3.4 6  6.4  73  102  155 326 -357  0
3793500 2689500  3 13 11  12.6 1000 164  4.1 7  6.3  70   44  209 331 -364  0
3793500 2689500  3 13 12  13.0 1000 176  4.1 7  6.2  66    1  166 335 -373  0
3793500 2689500  3 13 13  13.6 1000 184  3.6 7  6.1  63    0  140 334 -383  0
3793500 2689500  3 13 14  13.7  999 160  4.2 8  6.0  61    0  139 339 -390  0
3793500 2689500  3 13 15  14.5  999 151  3.3 7  5.9  58   12  183 338 -394  0
3793500 2689500  3 13 16  14.1  999 114  2.2 7  5.9  57    0   87 333 -394  0
3793500 2689500  3 13 17  13.5  999 206  1.4 8  5.8  59    0   55 334 -388  0
3793500 2689500  3 13 18  13.4 1000 201  1.0 7  5.9  60    0   13 330 -381  0
3793500 2689500  3 13 19  12.8 1000 129  1.0 7  5.9  62    0    0 322 -374  0
3793500 2689500  3 13 20  12.6 1001 156  1.2 7  6.0  65    0    0 320 -368  0
3793500 2689500  3 13 21  12.1 1001 152  1.3 7  6.1  68    0    0 317 -363  0
3793500 2689500  3 13 22  11.7 1002 157  1.4 8  6.2  71    0    0 317 -360  0
3793500 2689500  3 13 23  11.3 1002 176  1.5 8  6.3  74    0    0 318 -357  0
3793500 2689500  3 13 24  10.9 1003 201  1.6 8  6.3  76    0    0 316 -354  0
3793500 2689500  3 14  1  10.6 1019 231  1.6 7  6.2  77    0    0 330 -357  0
3793500 2689500  3 14  2  10.3 1019 258  1.5 7  6.0  77    0    0 329 -357  0
3793500 2689500  3 14  3  10.0 1018 280  1.5 7  5.9  76    0    0 330 -357  0
3793500 2689500  3 14  4   9.8 1018 281  1.7 7  5.7  75    0    0 330 -356  0
3793500 2689500  3 14  5   9.7 1017 274  2.0 7  5.6  74    0    0 330 -356  0
3793500 2689500  3 14  6   9.4 1017 264  2.7 8  5.3  73    0    0 334 -356  0
3793500 2689500  3 14  7   9.3 1016 262  2.6 8  5.1  70    0    0 341 -355  0
3793500 2689500  3 14  8   9.2 1016 248  2.4 8  5.0  69    0   15 341 -355  0
3793500 2689500  3 14  9   9.5 1015 249  2.3 8  5.0  68    0   41 341 -355  0
3793500 2689500  3 14 10   9.7 1015 251  2.7 7  5.0  68    0   81 336 -357  0
3793500 2689500  3 14 11   9.9 1015 254  2.8 7  5.1  68    0  113 331 -358  0
3793500 2689500  3 14 12  10.0 1015 262  2.1 8  5.2  69    0   93 338 -359  0
3793500 2689500  3 14 13  10.2 1015 253  2.0 8  5.3  69    0   78 344 -360  0
3793500 2689500  3 14 14  10.0 1015 271  1.8 8  5.5  72    0   68 347 -361  0
3793500 2689500  3 14 15  10.0 1014 272  1.8 8  5.8  76    0   68 347 -362  0
3793500 2689500  3 14 16   9.9 1014 258  1.6 8  5.9  78    0   44 347 -364  0
3793500 2689500  3 14 17   9.7 1014 264  0.6 8  6.2  82    0   73 347 -364  0
3793500 2689500  3 14 18  10.1 1014 271  1.2 7  6.3  83    0   38 343 -364  0
3793500 2689500  3 14 19  10.1 1014 264  1.2 6  6.2  81    0    6 332 -363  0
3793500 2689500  3 14 20   9.6 1015 240  0.9 6  6.1  80    0    0 326 -360  0
3793500 2689500  3 14 21   9.4 1015 231  0.4 7  6.0  81    0    0 332 -359  0
3793500 2689500  3 14 22   9.6 1016 226  0.4 8  6.1  83    0    0 343 -358  0
3793500 2689500  3 14 23  10.0 1016 259  0.8 8  6.2  83    0    0 350 -358  0
3793500 2689500  3 14 24  10.1 1016 255  1.0 8  6.3  83    0    0 350 -358  0
3793500 2689500  3 15  1  10.2 1016 247  0.9 8  6.4  83    0    0 350 -357  0
3793500 2689500  3 15  2  10.1 1016 261  0.9 8  6.4  84    0    0 349 -356  0
3793500 2689500  3 15  3  10.0 1016 239  1.0 8  6.4  84    0    0 347 -355  0
3793500 2689500  3 15  4  10.5 1016 251  1.7 8  6.4  83    0    0 345 -355  0
3793500 2689500  3 15  5  10.6 1016 244  1.9 8  6.4  81    0    0 346 -354  0
3793500 2689500  3 15  6  10.7 1016 250  2.1 8  6.3  79    0    0 344 -353  0
3793500 2689500  3 15  7  10.6 1016 252  1.6 8  6.3  79    0    0 341 -352  0
3793500 2689500  3 15  8  10.4 1016 250  1.7 7  6.2  79    0   26 333 -351  0
3793500 2689500  3 15  9  10.5 1017 245  2.4 7  6.2  79   12   88 327 -351  0
3793500 2689500  3 15 10  10.8 1016 249  2.2 7  6.2  78    0  118 329 -353  0
3793500 2689500  3 15 11  11.5 1017 261  2.6 7  6.2  75    0   92 331 -359  0
3793500 2689500  3 15 12  11.8 1017 259  2.4 7  6.2  72    0  124 334 -364  0
3793500 2689500  3 15 13  11.9 1017 282  3.5 7  6.1  71    0  164 335 -364  0
3793500 2689500  3 15 14  10.7 1017 274  3.2 7  6.3  76    0   93 336 -362  0
3793500 2689500  3 15 15  11.0 1016 271  3.5 7  6.5  80    0   99 338 -360  0
3793500 2689500  3 15 16  10.9 1016 295  2.1 8  6.5  80    0   57 346 -360  0
3793500 2689500  3 15 17  11.4 1016 281  3.5 7  6.6  80    0   56 347 -361  0
3793500 2689500  3 15 18  11.4 1015 284  3.8 8  6.7  80    0   34 348 -362  0
3793500 2689500  3 15 19  11.5 1016 281  3.4 8  6.8  81    0    2 355 -363  0
3793500 2689500  3 15 20  11.4 1016 278  2.9 8  6.9  82    0    0 355 -363  0
3793500 2689500  3 15 21  11.5 1017 281  2.8 8  7.0  83    0    0 355 -363  0
3793500 2689500  3 15 22  11.5 1017 283  2.1 8  7.1  84    0    0 354 -363  0
3793500 2689500  3 15 23  11.6 1017 287  2.5 8  7.1  84    0    0 353 -363  0
3793500 2689500  3 15 24  11.6 1017 284  2.2 8  7.1  84    0    0 351 -363  0
3793500 2689500  3 16  1  11.7 1018 286  2.7 8  7.1  83    0    0 350 -363  0
3793500 2689500  3 16  2  11.7 1018 291  3.0 8  6.9  81    0    0 349 -363  0
3793500 2689500  3 16  3  11.6 1018 295  3.0 7  6.9  81    0    0 342 -362  0
3793500 2689500  3 16  4  11.6 1018 292  2.9 7  6.9  81    0    0 334 -361  0
3793500 2689500  3 16  5  11.5 1018 295  2.7 8  6.9  82    0    0 340 -360  0
3793500 2689500  3 16  6  11.1 1018 306  2.9 8  6.9  83    0    0 344 -359  0
3793500 2689500  3 16  7  11.2 1019 284  3.1 8  6.9  84    0    0 344 -358  0
3793500 2689500  3 16  8  11.1 1019 284  3.4 8  7.0  85    0    9 343 -357  0
3793500 2689500  3 16  9  11.3 1019 266  3.2 8  7.1  86    0   24 342 -356  0
3793500 2689500  3 16 10  11.5 1019 274  2.9 8  7.0  84    0   83 344 -356  0
3793500 2689500  3 16 11  11.8 1019 252  4.3 7  7.0  82    0   91 339 -356  0
3793500 2689500  3 16 12  12.1 1019 263  5.3 7  7.0  81    0   89 336 -356  0
3793500 2689500  3 16 13  12.4 1019 259  5.1 7  7.2  81    0   78 338 -357  0
3793500 2689500  3 16 14  12.3 1018 262  4.9 8  7.1  80    0   62 344 -358  0
3793500 2689500  3 16 15  12.4 1018 294  5.7 7  7.0  78    0   82 346 -359  0
3793500 2689500  3 16 16  12.6 1018 279  4.1 7  6.9  77    0   88 341 -362  0
3793500 2689500  3 16 17  12.7 1017 282  4.0 7  6.8  75    0   65 342 -367  0
3793500 2689500  3 16 18  12.6 1017 263  3.9 8  6.9  76    0   31 348 -370  0
3793500 2689500  3 16 19  12.6 1017 270  4.2 8  6.9  76    0    4 355 -370  0
3793500 2689500  3 16 20  12.2 1016 290  5.3 8  6.7  75    0    0 354 -368  0
3793500 2689500  3 16 21  11.1 1017 297  5.1 8  6.5  76    0    0 352 -367  0
3793500 2689500  3 16 22  11.0 1017 291  4.0 8  6.2  76    0    0 350 -365  0
3793500 2689500  3 16 23  10.9 1018 276  3.0 8  6.1  75    0    0 349 -364  0
3793500 2689500  3 16 24  10.8 1017 283  2.8 8  6.1  75    0    0 348 -363  0
3793500 2689500  3 17  1  10.7 1017 272  3.4 8  6.1  76    0    0 349 -363  0
3793500 2689500  3 17  2  10.7 1017 278  3.2 8  6.1  76    0    0 349 -363  0
3793500 2689500  3 17  3  10.6 1017 281  4.4 8  6.3  79    0    0 349 -362  0
3793500 2689500  3 17  4  10.2 1017 285  4.4 8  6.5  83    0    0 349 -362  0
3793500 2689500  3 17  5  10.0 1017 282  4.2 8  6.6  86    0    0 347 -362  0
3793500 2689500  3 17  6  10.2 1017 296  4.4 8  6.7  87    0    0 346 -361  0
3793500 2689500  3 17  7  10.0 1017 293  4.3 8  6.7  87    0    0 346 -361  0
3793500 2689500  3 17  8  10.2 1018 294  3.8 8  6.7  87    0   21 345 -361  0
3793500 2689500  3 17  9  10.4 1018 290  3.9 7  6.6  85    0   82 340 -361  0
3793500 2689500  3 17 10  10.8 1019 305  4.0 7  6.5  82    0  121 335 -362  0
3793500 2689500  3 17 11  11.0 1019 314  4.5 8  6.3  78    0  151 341 -362  0
3793500 2689500  3 17 12  12.6 1020 313  4.8 5  6.1  71   49  303 329 -362  0
3793500 2689500  3 17 13  12.5 1020 313  4.8 5  5.8  65   41  302 312 -363  0
3793500 2689500  3 17 14  12.7 1020 312  4.5 5  5.5  62   49  300 311 -365  0
3793500 2689500  3 17 15  13.7 1020 321  4.5 6  5.6  59   34  254 319 -368  0
3793500 2689500  3 17 16  13.5 1020 312  4.4 6  5.5  57   25  196 326 -372  0
3793500 2689500  3 17 17  13.3 1020 333  3.8 6  5.3  55   14  128 324 -372  0
3793500 2689500  3 17 18  12.1 1019 343  3.5 6  5.2  57    5   57 320 -369  0
3793500 2689500  3 17 19  10.9 1020 349  1.6 6  5.2  61    3   15 314 -367  0
3793500 2689500  3 17 20   9.9 1020 358  0.8 5  5.0  64    0    0 302 -364  0
3793500 2689500  3 17 21   8.7 1020  32  1.1 5  5.0  69    0    0 290 -363  0
3793500 2689500  3 17 22   9.0 1020 106  1.2 4  5.1  73    0    0 281 -362  0
3793500 2689500  3 17 23   8.8 1020  88  1.0 4  5.1  73    0    0 273 -361  0
3793500 2689500  3 17 24   8.2 1020  89  1.2 6  5.1  74    0    0 283 -361  0
3793500 2689500  3 18  1   9.0 1019 122  1.9 7  5.1  74    0    0 301 -360  0
3793500 2689500  3 18  2   7.6 1019 110  1.8 5  5.1  76    0    0 295 -360  0
3793500 2689500  3 18  3   6.8 1018 123  1.0 4  5.0  79    0    0 272 -360  0
3793500 2689500  3 18  4   6.9 1017 124  1.8 3  4.9  80    0    0 260 -360  0
3793500 2689500  3 18  5   7.0 1016 115  1.8 4  5.0  80    0    0 262 -360  0
3793500 2689500  3 18  6   8.0 1015 125  1.7 7  5.0  78    0    0 289 -360  0
3793500 2689500  3 18  7   8.1 1014 127  1.6 8  5.1  77    0    0 316 -360  0
3793500 2689500  3 18  8   8.1 1014 132  2.3 8  5.2  77    0   35 322 -360  0
3793500 2689500  3 18  9   8.4 1013 136  2.3 7  5.2  77    0   75 319 -362  0
3793500 2689500  3 18 10   8.7 1012 150  3.1 8  5.4  77    0  105 321 -368  0
3793500 2689500  3 18 11   9.3 1011 136  2.9 8  5.5  77    0   79 330 -376  0
3793500 2689500  3 18 12  10.0 1010 138  3.5 8  5.7  76    0  128 332 -384  0
3793500 2689500  3 18 13  12.1 1009 157  3.8 7  5.8  71    8  238 331 -390  0
3793500 2689500  3 18 14  13.2 1007 161  3.8 6  6.0  65   50  313 324 -394  0
3793500 2689500  3 18 15  13.8 1005 177  3.1 7  6.0  62    1  159 330 -396  0
3793500 2689500  3 18 16  14.2 1004 244  5.5 7  6.0  60    0   77 340 -394  0
3793500 2689500  3 18 17  12.1 1003 271  3.9 7  5.8  61    0   74 338 -388  0
3793500 2689500  3 18 18  10.4 1002 253  4.3 8  5.6  66    0   36 338 -382  0
3793500 2689500  3 18 19  10.2 1002 234  2.2 8  5.5  70    0   11 339 -377  0
3793500 2689500  3 18 20  10.0 1001 234  3.4 7  5.5  71    0    0 333 -374  0
3793500 2689500  3 18 21   9.6 1000 246  3.9 8  5.7  74    0    0 333 -370  0
3793500 2689500  3 18 22   8.6  999 269  3.0 7  5.6  76    0    0 335 -366  0
3793500 2689500  3 18 23   7.5  999 273  2.1 7  5.3  78    0    0 328 -362  0
3793500 2689500  3 18 24   7.6  999 256  2.8 7  5.1  78    0    0 325 -360  0
3793500 2689500  3 19  1   7.8  999 257  3.0 7  5.2  78    0    0 324 -358  0
3793500 2689500  3 19  2   7.9  999 261  2.6 6  5.2  78    0    0 316 -356  0
3793500 2689500  3 19  3   7.9  998 254  2.3 5  5.2  77    0    0 305 -353  0
3793500 2689500  3 19  4   8.0  998 252  2.9 6  5.2  76    0    0 304 -352  0
3793500 2689500  3 19  5   8.0  997 251  3.8 8  5.2  76    0    0 322 -350  0
3793500 2689500  3 19  6   8.2  996 248  3.9 8  5.1  75    0    0 333 -349  0
3793500 2689500  3 19  7   7.9  996 250  4.1 8  5.1  75    0    0 333 -348  0
3793500 2689500  3 19  8   7.3  995 255  4.0 8  5.2  78    0   29 332 -347  0
3793500 2689500  3 19  9   6.7  995 250  4.4 7  5.2  83    0   44 323 -347  0
3793500 2689500  3 19 10   6.8  995 257  3.9 7  5.2  84    0  112 316 -349  0
3793500 2689500  3 19 11   7.0  995 252  3.6 7  5.3  84    0  120 317 -350  0
3793500 2689500  3 19 12   7.1  995 265  3.1 8  5.4  84    0   75 323 -353  0
3793500 2689500  3 19 13   7.3  995 286  3.1 7  5.4  84    0  123 324 -357  0
3793500 2689500  3 19 14   7.8  995 271  3.0 6  5.4  82    0  155 312 -361  0
3793500 2689500  3 19 15   8.0  996 299  2.4 5  5.3  79   14  194 301 -364  0
3793500 2689500  3 19 16   8.2  996 312  1.6 5  5.3  78    8  147 296 -362  0
3793500 2689500  3 19 17   7.7  997 315  2.5 8  5.2  77    0   55 311 -357  0
3793500 2689500  3 19 18   7.5  998 310  2.1 7  5.1  78    1   45 319 -350  0
3793500 2689500  3 19 19   7.6  999 320  2.8 7  4.9  74    0   10 312 -343  0
3793500 2689500  3 19 20   6.9 1000 321  4.3 7  4.4  69    0    0 307 -335  0
3793500 2689500  3 19 21   6.8 1002 323  5.9 7  4.3  68    0    0 303 -330  0
3793500 2689500  3 19 22   5.4 1003 357  6.0 8  4.2  71    0    0 304 -329  0
3793500 2689500  3 19 23   4.8 1004 344  5.4 8  3.9  72    0    0 302 -326  0
3793500 2689500  3 19 24   4.3 1006 318  4.6 8  3.7  70    0    0 296 -322  0
