Koordinatensystem : Lambert konform konisch
Rechtswert        : 4000500 Meter
Hochwert          : 2975500 Meter
Hoehenlage        : 14 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4000500 2975500  4 24 15  12.6 1000 210  4.6 6  5.0  55   55  263 308 -372  2
4000500 2975500  4 24 16  12.5 1000 228  4.1 6  4.9  53  139  218 306 -370  2
4000500 2975500  4 24 17  12.8 1000 231  3.5 7  4.7  51  109  166 307 -369  2
4000500 2975500  4 24 18  12.2  999 134  2.2 7  4.7  52   60  107 309 -367  2
4000500 2975500  4 24 19  11.9  999 102  2.2 6  5.0  56   33   42 305 -361  2
4000500 2975500  4 24 20   9.8  999  79  2.0 5  5.0  62    0    1 293 -355  2
4000500 2975500  4 24 21   8.0  999  89  2.1 3  5.0  69    0    0 275 -350  2
4000500 2975500  4 24 22   6.9  999  94  2.1 2  4.8  74    0    0 258 -347  2
4000500 2975500  4 24 23   6.7  999  70  1.9 3  4.8  76    0    0 258 -343  2
4000500 2975500  4 24 24   6.0  999  80  2.0 4  4.6  76    0    0 268 -339  2
4000500 2975500  4 25  1   6.6  999  80  2.2 4  4.5  74    0    0 273 -336  2
4000500 2975500  4 25  2   5.8  998  99  1.8 4  4.4  74    0    0 274 -334  2
4000500 2975500  4 25  3   5.8  998  98  2.5 5  4.4  76    0    0 278 -332  2
4000500 2975500  4 25  4   6.3  997 109  2.5 7  4.5  76    0    0 292 -332  2
4000500 2975500  4 25  5   6.8  997 109  2.0 7  4.6  74    0    0 303 -333  2
4000500 2975500  4 25  6   7.4  997 110  2.3 7  4.7  74    0   12 305 -334  2
4000500 2975500  4 25  7   8.0  996 119  2.9 8  5.0  76    0   26 312 -337  2
4000500 2975500  4 25  8   7.6  996 102  2.8 8  5.6  84    0   37 318 -344  2
4000500 2975500  4 25  9   7.9  996 123  3.1 7  6.1  92    0  107 313 -351  2
4000500 2975500  4 25 10   8.5  996 102  3.1 7  6.4  92    0  188 309 -357  2
4000500 2975500  4 25 11   8.9  996 110  3.3 6  6.3  88   18  253 303 -358  2
4000500 2975500  4 25 12   9.2  996 118  3.6 7  6.3  86   51  286 303 -363  2
4000500 2975500  4 25 13  10.3  995 132  3.7 6  6.4  84  127  291 308 -374  2
4000500 2975500  4 25 14  12.1  995 158  2.9 6  6.4  76   66  280 311 -380  2
4000500 2975500  4 25 15  12.6  995 202  3.6 6  6.4  71  104  250 317 -378  2
4000500 2975500  4 25 16  12.8  995 231  1.7 8  6.5  70   15  192 328 -372  2
4000500 2975500  4 25 17  11.3  995  98  2.5 6  6.6  74   27  154 326 -371  2
4000500 2975500  4 25 18  11.3  995 119  2.7 5  6.6  77  109   79 310 -372  2
4000500 2975500  4 25 19  10.7  995 140  1.9 7  6.5  78    1   37 315 -370  2
4000500 2975500  4 25 20   9.4  995  91  1.8 7  6.6  85    0    1 324 -366  2
4000500 2975500  4 25 21   9.1  995 189  1.7 7  6.4  86    0    0 322 -362  2
4000500 2975500  4 25 22   7.9  996 153  0.9 7  6.1  87    0    0 321 -359  2
4000500 2975500  4 25 23   6.9  996  64  1.3 7  6.0  91    0    0 320 -357  2
4000500 2975500  4 25 24   5.4  995 161  0.4 7  5.8  96    0    0 318 -357  2
4000500 2975500  4 26  1   6.2  995  79  1.0 6  5.7  98    0    0 314 -357  2
4000500 2975500  4 26  2   6.6  996 269  0.8 7  5.8  96    0    0 317 -355  2
4000500 2975500  4 26  3   7.6  996 250  1.8 7  6.1  95    0    0 325 -354  2
4000500 2975500  4 26  4   8.3  996 239  2.0 8  6.1  90    0    0 333 -353  2
4000500 2975500  4 26  5   8.3  997 251  2.3 8  6.0  86    0    0 337 -354  2
4000500 2975500  4 26  6   8.1  997 250  2.3 8  6.0  87    1   18 335 -353  2
4000500 2975500  4 26  7   8.4  997 251  2.3 7  6.1  89   20   75 331 -352  2
4000500 2975500  4 26  8   9.1  998 249  3.3 7  6.3  88   48  144 327 -353  2
4000500 2975500  4 26  9   9.8  998 237  4.2 7  6.2  83   63  211 328 -357  2
4000500 2975500  4 26 10   9.9  999 237  4.5 7  6.0  78    8  220 329 -361  2
4000500 2975500  4 26 11  10.4  999 263  3.7 7  5.7  73   14  256 328 -365  2
4000500 2975500  4 26 12  10.3 1000 238  3.2 7  5.7  72    0  195 329 -369  2
4000500 2975500  4 26 13  12.0 1000 242  3.2 7  5.5  66   42  304 331 -371  2
4000500 2975500  4 26 14  12.7 1000 211  3.1 7  5.3  58   25  275 332 -375  2
4000500 2975500  4 26 15  14.1 1000 226  2.9 7  5.2  54  165  265 334 -380  2
4000500 2975500  4 26 16  14.0 1000 170  3.8 5  5.1  51  228  196 327 -381  2
4000500 2975500  4 26 17  14.4  999 158  4.2 5  5.1  50  128  165 318 -380  2
4000500 2975500  4 26 18  14.6  999 148  4.7 4  4.8  46   47  111 314 -377  2
4000500 2975500  4 26 19  14.3  999 125  3.9 5  4.8  46    3   42 315 -371  2
4000500 2975500  4 26 20  13.9  999 153  3.9 7  4.9  48    0    1 328 -362  2
4000500 2975500  4 26 21  14.0  999 169  3.8 8  4.9  49    0    0 340 -354  2
4000500 2975500  4 26 22  13.4  999 171  3.0 8  5.2  52    0    0 344 -352  2
4000500 2975500  4 26 23  13.1  999 161  3.9 8  5.4  56    0    0 343 -352  2
4000500 2975500  4 26 24  12.8  999 168  4.1 8  5.4  58    0    0 343 -353  2
4000500 2975500  4 27  1  11.6  999 159  2.9 7  5.5  62    0    0 337 -354  2
4000500 2975500  4 27  2  11.0  998 162  2.8 5  5.6  66    0    0 322 -354  2
4000500 2975500  4 27  3  10.6  998 150  2.9 5  5.7  70    0    0 314 -355  2
4000500 2975500  4 27  4  11.4  998 160  4.0 6  5.9  71    0    0 320 -356  2
4000500 2975500  4 27  5  12.3  998 170  3.9 6  6.2  71    0    0 328 -357  2
4000500 2975500  4 27  6  11.8  998 180  4.9 6  6.7  76    0    6 329 -357  2
4000500 2975500  4 27  7  10.9  999 170  4.5 7  7.2  85    0   25 331 -359  2
4000500 2975500  4 27  8  11.8  999 190  4.6 6  7.2  85    0   80 329 -361  2
4000500 2975500  4 27  9  12.8  999 197  5.7 7  7.0  78    0  139 331 -363  2
4000500 2975500  4 27 10  13.3 1000 209  5.7 7  6.6  70    0  144 341 -365  2
4000500 2975500  4 27 11  13.4 1000 208  4.8 7  6.3  65    7  218 342 -370  2
4000500 2975500  4 27 12  14.1 1001 211  3.6 6  6.2  62   91  250 339 -373  2
4000500 2975500  4 27 13  14.1 1002 233  6.4 7  6.0  60   41  259 340 -379  2
4000500 2975500  4 27 14  15.1 1002 238  6.4 7  5.8  56  130  226 344 -388  2
4000500 2975500  4 27 15  16.1 1002 221  6.8 6  5.8  52  169  180 341 -392  2
4000500 2975500  4 27 16  15.5 1003 210  6.2 6  5.7  50   83  175 337 -389  2
4000500 2975500  4 27 17  15.0 1004 212  5.2 7  5.6  51   18  140 338 -385  2
4000500 2975500  4 27 18  15.4 1004 209  4.0 7  5.6  52   49   80 341 -382  2
4000500 2975500  4 27 19  15.1 1005 210  3.8 7  5.6  52    0   36 339 -376  2
4000500 2975500  4 27 20  14.9 1005 202  2.2 6  5.6  52    0    1 331 -369  2
4000500 2975500  4 27 21  14.2 1006 212  2.5 8  5.4  52    0    0 334 -363  2
4000500 2975500  4 27 22  14.1 1006 209  3.4 8  5.2  52    0    0 342 -361  2
4000500 2975500  4 27 23  14.0 1007 189  2.9 8  5.3  53    0    0 342 -360  2
4000500 2975500  4 27 24  13.1 1007 220  3.5 8  5.4  56    0    0 341 -359  2
4000500 2975500  4 28  1  13.2 1008 219  4.2 7  5.5  58    0    0 335 -358  2
4000500 2975500  4 28  2  12.4 1008 210  3.7 7  5.6  60    0    0 331 -354  2
4000500 2975500  4 28  3  12.4 1009 220  3.7 7  5.7  64    0    0 329 -351  2
4000500 2975500  4 28  4  12.0 1009 210  3.5 8  5.9  66    0    0 332 -349  2
4000500 2975500  4 28  5  11.6 1009 210  3.3 7  6.0  69    0    0 329 -348  2
4000500 2975500  4 28  6  12.0 1010 209  3.5 6  6.1  70    0   13 317 -347  2
4000500 2975500  4 28  7  12.7 1010 219  3.9 6  6.2  69   33   77 312 -350  2
4000500 2975500  4 28  8  12.6 1011 229  4.5 6  6.4  70    5  122 310 -356  2
4000500 2975500  4 28  9  13.1 1011 219  5.3 8  6.5  70   17  194 317 -365  2
4000500 2975500  4 28 10  13.1 1012 219  5.7 8  6.5  70    5  216 327 -374  2
4000500 2975500  4 28 11  14.8 1012 219  5.8 6  6.9  69  135  304 324 -382  2
4000500 2975500  4 28 12  15.7 1013 218  6.1 4  6.9  64  395  248 313 -387  2
4000500 2975500  4 28 13  15.6 1013 221  4.5 4  6.6  60  290  295 307 -392  2
4000500 2975500  4 28 14  17.2 1013 221  5.7 4  5.9  51  299  274 309 -395  2
4000500 2975500  4 28 15  16.2 1013 220  5.0 6  5.6  47   64  270 320 -396  2
4000500 2975500  4 28 16  16.6 1014 224  4.4 6  5.8  50   38  222 330 -394  2
4000500 2975500  4 28 17  16.1 1014 233  3.8 7  5.8  50    7  148 335 -391  2
4000500 2975500  4 28 18  16.3 1014 196  3.1 6  5.9  51    7   94 336 -388  2
4000500 2975500  4 28 19  15.5 1015 198  2.9 7  5.8  52   10   46 335 -383  2
4000500 2975500  4 28 20  14.3 1015 199  2.1 7  6.0  57    0    1 337 -377  2
4000500 2975500  4 28 21  14.3 1015 220  2.3 7  6.1  60    0    0 335 -371  2
4000500 2975500  4 28 22  13.8 1016 302  1.6 7  6.1  61    0    0 332 -366  2
4000500 2975500  4 28 23  12.4 1016 342  2.4 8  6.3  67    0    0 332 -364  2
4000500 2975500  4 28 24  12.0 1017 331  1.4 8  6.2  71    0    0 334 -363  2
4000500 2975500  4 29  1  12.1 1017  36  0.8 8  6.0  69    0    0 332 -361  2
4000500 2975500  4 29  2  11.3 1017  52  0.6 8  6.1  71    0    0 331 -360  2
4000500 2975500  4 29  3  11.0 1017 339  0.7 8  6.2  75    0    0 329 -358  2
4000500 2975500  4 29  4  10.9 1017  18  1.0 7  6.2  76    0    0 325 -357  2
4000500 2975500  4 29  5  10.7 1018  49  1.2 8  6.3  78    0    0 327 -357  2
4000500 2975500  4 29  6   9.9 1017  64  1.8 8  6.5  84    0    4 331 -357  2
4000500 2975500  4 29  7  10.1 1017  93  2.5 7  6.7  88    0   16 327 -361  2
4000500 2975500  4 29  8   9.9 1017  81  2.3 8  6.8  89    0   39 328 -368  2
4000500 2975500  4 29  9   9.6 1017  39  3.4 8  6.8  90    0  128 333 -376  2
4000500 2975500  4 29 10  12.5 1016  58  4.1 5  7.3  89  154  306 328 -383  2
4000500 2975500  4 29 11  14.2 1016  60  4.8 6  7.8  81  185  346 331 -387  2
4000500 2975500  4 29 12  15.1 1015  43  4.4 6  7.5  73  197  375 339 -389  2
4000500 2975500  4 29 13  15.8 1014  60  4.2 5  7.6  70  266  369 339 -393  2
4000500 2975500  4 29 14  16.0 1013  46  4.2 4  7.6  67  488  271 336 -396  2
4000500 2975500  4 29 15  16.2 1014  71  5.0 3  7.4  65  433  246 331 -396  2
4000500 2975500  4 29 16  15.9 1014 343  5.1 3  7.5  66  336  219 329 -391  2
4000500 2975500  4 29 17  15.1 1013   6  5.2 3  7.5  68  240  174 326 -384  2
4000500 2975500  4 29 18  13.9 1013  91  5.5 4  7.2  70   85  128 325 -381  2
4000500 2975500  4 29 19  12.2 1013  62  5.5 4  7.0  75   45   62 322 -378  2
4000500 2975500  4 29 20  11.8 1012  46  3.5 5  6.9  79    0    4 323 -374  2
4000500 2975500  4 29 21  11.4 1013  46  3.3 6  6.9  81    0    0 327 -369  2
4000500 2975500  4 29 22  11.3 1013  27  3.5 8  6.8  81    0    0 336 -364  2
4000500 2975500  4 29 23  11.3 1013  39  3.5 8  6.7  80    0    0 343 -360  2
4000500 2975500  4 29 24  11.2 1013  30  3.5 7  6.7  81    0    0 341 -355  2
4000500 2975500  4 30  1  10.4 1012  40  4.1 8  6.7  83    0    0 340 -350  2
4000500 2975500  4 30  2  10.1 1011  36  3.3 8  6.4  82    0    0 341 -348  2
4000500 2975500  4 30  3  10.1 1011  35  4.5 8  6.2  80    0    0 340 -346  2
4000500 2975500  4 30  4  10.4 1010  49  4.8 8  6.1  79    0    0 342 -345  2
4000500 2975500  4 30  5  10.2 1009  38  4.8 8  6.2  79    0    0 343 -344  2
4000500 2975500  4 30  6  10.0 1008  39  4.7 7  6.1  79    0   16 338 -344  2
4000500 2975500  4 30  7  10.4 1009  37  5.3 6  6.2  80   23   88 330 -345  2
4000500 2975500  4 30  8  11.7 1008  49  5.6 4  6.4  78  150  161 318 -346  2
4000500 2975500  4 30  9  12.5 1008  59  6.1 3  6.6  74  174  244 306 -348  2
4000500 2975500  4 30 10  12.9 1007  60  5.8 5  6.8  74  121  318 314 -351  2
4000500 2975500  4 30 11  13.4 1006  60  6.1 6  7.0  74   70  341 330 -356  2
4000500 2975500  4 30 12  14.0 1006  58  5.3 7  7.2  74   50  341 340 -360  2
4000500 2975500  4 30 13  15.0 1006  48  4.9 6  7.5  72  135  387 343 -363  2
4000500 2975500  4 30 14  15.7 1006  46  5.2 6  7.8  71  131  368 343 -364  2
4000500 2975500  4 30 15  15.9 1005  59  5.7 6  8.1  72  138  333 345 -363  2
4000500 2975500  4 30 16  15.5 1005  48  4.3 7  8.1  72   88  270 348 -363  2
4000500 2975500  4 30 17  15.0 1005  40  3.7 8  7.9  72    3  143 352 -363  2
4000500 2975500  4 30 18  14.0 1006  40  3.2 7  7.7  74    0   67 349 -364  2
4000500 2975500  4 30 19  14.0 1006  64  2.0 7  7.6  76    0   32 345 -362  2
4000500 2975500  4 30 20  12.4 1007  20  1.6 7  7.7  80    0    2 343 -358  2
4000500 2975500  4 30 21  11.6 1007  46  1.1 6  7.4  84    0    0 337 -354  2
4000500 2975500  4 30 22  10.9 1008  50  1.1 5  7.1  84    0    0 328 -351  2
4000500 2975500  4 30 23   9.9 1009 290  1.0 5  7.0  88    0    0 323 -348  2
4000500 2975500  4 30 24   9.3 1010 300  1.0 4  6.9  92    0    0 316 -347  2
4000500 2975500  5  1  1   8.1 1011  99  0.6 3  6.6  94    0    0 304 -347  2
4000500 2975500  5  1  2   7.2 1012 252  0.5 3  6.2  95    0    0 295 -348  2
4000500 2975500  5  1  3   7.3 1012 230  0.7 2  6.1  96    0    0 289 -349  2
4000500 2975500  5  1  4   6.9 1013 130  0.6 2  6.1  98    0    0 285 -348  2
4000500 2975500  5  1  5   6.7 1014 310  0.3 3  6.0  98    0    0 285 -349  2
4000500 2975500  5  1  6   8.6 1014 321  0.5 4  6.3  97   24   27 292 -351  2
4000500 2975500  5  1  7  12.7 1015 291  0.8 2  7.6  94  141   65 296 -354  2
4000500 2975500  5  1  8  13.9 1015 319  1.6 3  8.5  89  124  141 298 -361  2
4000500 2975500  5  1  9  15.6 1016 320  2.2 5  8.3  79   48  219 311 -371  2
4000500 2975500  5  1 10  17.7 1017 338  2.4 4  8.1  69  200  269 320 -383  2
4000500 2975500  5  1 11  18.8 1017 328  2.2 5  7.8  60   77  314 326 -393  2
4000500 2975500  5  1 12  20.0 1017 347  3.0 4  7.4  53  213  335 328 -403  2
4000500 2975500  5  1 13  20.3 1018 330  3.4 4  7.1  48  730  105 328 -408  2
4000500 2975500  5  1 14  20.8 1018 339  3.6 4  6.9  46  654  128 330 -410  2
4000500 2975500  5  1 15  21.5 1018  38  3.3 4  7.3  47  578  123 334 -411  2
4000500 2975500  5  1 16  21.0 1018  59  4.1 3  7.8  50  496  100 332 -408  2
4000500 2975500  5  1 17  19.9 1018  47  3.8 3  7.6  51  353   97 325 -401  2
4000500 2975500  5  1 18  19.3 1018  47  3.5 3  6.9  49  199   87 320 -390  2
4000500 2975500  5  1 19  18.2 1018  37  3.3 2  6.5  49   65   53 310 -378  2
4000500 2975500  5  1 20  16.7 1018  37  2.4 2  6.6  53    0    2 301 -367  2
4000500 2975500  5  1 21  15.4 1018  38  2.2 3  7.0  62    0    0 301 -359  2
4000500 2975500  5  1 22  13.6 1018  47  1.8 2  7.3  71    0    0 297 -354  2
4000500 2975500  5  1 23  12.2 1018  59  2.1 3  7.1  76    0    0 293 -352  2
4000500 2975500  5  1 24  10.8 1018  38  1.3 4  6.7  79    0    0 298 -350  2
4000500 2975500  5  2  1  10.4 1018  48  1.5 3  6.2  79    0    0 292 -349  2
4000500 2975500  5  2  2   9.9 1018  61  2.4 3  6.2  80    0    0 289 -350  2
4000500 2975500  5  2  3  10.0 1018  49  2.7 4  6.0  80    0    0 292 -350  2
4000500 2975500  5  2  4   9.8 1017  57  3.1 5  5.9  78    0    0 300 -351  2
4000500 2975500  5  2  5   9.7 1017  58  1.8 5  5.8  78    0    1 304 -351  2
4000500 2975500  5  2  6   9.8 1017  63  2.1 6  5.8  77    0   24 307 -352  2
4000500 2975500  5  2  7  11.2 1017  60  2.9 6  5.8  73   21  100 313 -355  2
4000500 2975500  5  2  8  13.0 1017  66  4.0 4  5.9  68  153  163 308 -361  2
4000500 2975500  5  2  9  14.6 1017  59  4.5 4  6.1  62  276  198 304 -371  2
4000500 2975500  5  2 10  16.1 1016  59  5.3 3  6.5  60  447  188 307 -384  2
4000500 2975500  5  2 11  17.3 1017  64  4.9 3  7.0  60  470  239 311 -395  2
4000500 2975500  5  2 12  17.7 1017  51  4.4 3  7.5  60  385  316 317 -404  2
4000500 2975500  5  2 13  17.8 1016  58  4.4 3  7.5  59  502  262 320 -412  2
4000500 2975500  5  2 14  19.1 1016  58  5.4 3  7.3  55  567  202 324 -416  2
4000500 2975500  5  2 15  18.8 1016  27  5.0 2  7.1  52  516  181 324 -415  2
4000500 2975500  5  2 16  18.5 1016  52  5.3 2  7.0  53  412  168 320 -412  2
4000500 2975500  5  2 17  17.9 1016  51  5.2 2  7.1  55  262  160 320 -408  2
4000500 2975500  5  2 18  16.1 1016  34  4.1 3  7.0  58   80  142 318 -407  2
4000500 2975500  5  2 19  14.6 1016  15  3.9 3  6.6  61   13   66 315 -403  2
4000500 2975500  5  2 20  12.6 1016  31  3.8 3  6.2  64    0   10 308 -395  2
4000500 2975500  5  2 21  11.2 1016  51  3.4 2  5.8  68    0    0 298 -389  2
4000500 2975500  5  2 22  10.4 1017  31  2.9 1  5.5  68    0    0 286 -383  2
4000500 2975500  5  2 23   9.5 1017  49  2.6 1  5.2  69    0    0 279 -379  2
4000500 2975500  5  2 24   8.8 1017  39  2.7 1  5.2  72    0    0 275 -376  2
4000500 2975500  5  3  1   8.3 1017  47  2.7 1  5.2  76    0    0 272 -374  2
4000500 2975500  5  3  2   8.1 1017  33  2.5 2  5.2  78    0    0 275 -371  2
4000500 2975500  5  3  3   7.6 1017  41  2.2 2  5.2  79    0    0 278 -369  2
4000500 2975500  5  3  4   7.5 1017  52  2.4 1  5.3  82    0    0 274 -368  2
4000500 2975500  5  3  5   7.3 1017  27  2.1 0  5.3  83    0    1 265 -365  2
4000500 2975500  5  3  6   7.9 1017  49  2.7 0  5.3  82   11   36 259 -363  2
4000500 2975500  5  3  7   9.1 1017  60  3.1 1  5.4  78   84   96 264 -366  2
4000500 2975500  5  3  8  11.0 1016  59  3.7 0  5.5  73  226  123 269 -375  2
4000500 2975500  5  3  9  12.9 1016  50  4.2 0  5.9  68  371  137 273 -386  2
4000500 2975500  5  3 10  16.0 1016  49  4.1 1  6.5  63  509  141 290 -396  2
4000500 2975500  5  3 11  17.5 1016  50  4.6 0  6.9  58  603  147 301 -405  2
4000500 2975500  5  3 12  18.1 1015  60  5.2 0  6.9  55  650  153 304 -413  2
4000500 2975500  5  3 13  17.9 1015  29  4.8 0  6.9  54  661  153 312 -415  2
4000500 2975500  5  3 14  18.7 1014  60  5.0 0  7.1  54  641  142 319 -417  2
4000500 2975500  5  3 15  19.0 1014  50  5.2 0  7.3  54  560  141 323 -419  2
4000500 2975500  5  3 16  18.9 1013  60  5.2 1  7.2  53  450  135 324 -418  2
4000500 2975500  5  3 17  17.8 1013  40  4.9 1  6.9  52  303  131 321 -415  2
4000500 2975500  5  3 18  16.2 1013  60  4.5 2  6.4  53  154  115 313 -410  2
4000500 2975500  5  3 19  15.3 1012  38  4.3 3  5.3  48   45   70 312 -404  2
4000500 2975500  5  3 20  13.9 1012  40  2.8 2  4.3  42    0   11 304 -397  2
4000500 2975500  5  3 21  12.2 1013  40  1.9 2  4.1  44    0    0 292 -392  2
4000500 2975500  5  3 22  11.5 1013  30  1.5 2  3.9  45    0    0 285 -388  2
4000500 2975500  5  3 23  10.3 1012  45  1.9 3  3.9  49    0    0 285 -385  2
4000500 2975500  5  3 24   9.5 1012  51  1.9 3  4.2  56    0    0 287 -382  2
4000500 2975500  5  4  1  10.2 1012  40  1.7 6  4.5  60    0    0 302 -379  2
4000500 2975500  5  4  2  10.1 1012  24  1.6 6  4.8  62    0    0 318 -378  2
4000500 2975500  5  4  3   9.3 1011  50  1.6 6  4.7  62    0    0 318 -376  2
4000500 2975500  5  4  4   8.9 1010  29  1.6 6  4.5  62    0    0 316 -374  2
4000500 2975500  5  4  5   8.1 1010   4  1.1 4  4.3  62    0    0 304 -372  2
4000500 2975500  5  4  6   8.7 1009  70  1.1 4  4.2  61    8   37 294 -371  2
4000500 2975500  5  4  7  10.6 1009   1  0.8 4  4.3  57   26  107 297 -375  2
4000500 2975500  5  4  8  12.6 1009  58  1.3 8  4.2  49    0  105 321 -380  2
4000500 2975500  5  4  9  13.2 1009 265  1.8 8  4.1  45    0  109 345 -385  2
4000500 2975500  5  4 10  12.7 1009 331  2.1 7  4.4  47   16  260 342 -389  2
4000500 2975500  5  4 11  14.6 1009 285  1.9 4  4.3  44  286  342 328 -394  2
4000500 2975500  5  4 12  14.8 1009 336  2.2 4  4.3  41  464  301 321 -399  2
4000500 2975500  5  4 13  17.9 1009 255  1.8 3  4.5  39  535  271 327 -403  2
4000500 2975500  5  4 14  17.9 1008 280  2.4 3  4.9  38  523  254 334 -403  2
4000500 2975500  5  4 15  19.2 1008 247  2.9 2  5.7  43  460  237 337 -398  2
4000500 2975500  5  4 16  18.7 1007 267  2.9 4  7.3  53  212  282 344 -395  2
4000500 2975500  5  4 17  17.6 1007 254  3.3 6  8.7  66   34  202 353 -395  2
4000500 2975500  5  4 18  17.0 1007 253  3.4 8  8.7  70    0   90 358 -391  2
4000500 2975500  5  4 19  16.0 1006 287  3.4 7  8.9  75    0   26 356 -385  2
4000500 2975500  5  4 20  15.3 1006 276  2.6 8  9.0  80    0    2 352 -377  2
4000500 2975500  5  4 21  14.6 1006 283  2.1 7  8.9  83    0    0 350 -370  2
4000500 2975500  5  4 22  14.2 1006 244  1.7 7  8.8  85    0    0 344 -364  2
4000500 2975500  5  4 23  14.0 1006 241  1.5 6  8.6  85    0    0 339 -361  2
4000500 2975500  5  4 24  12.9 1006 233  1.4 6  8.4  86    0    0 333 -358  2
4000500 2975500  5  5  1  13.0 1005 271  1.7 5  8.4  90    0    0 327 -356  2
4000500 2975500  5  5  2  12.2 1005 248  1.3 5  8.5  92    0    0 323 -353  2
4000500 2975500  5  5  3  12.0 1004 228  1.9 5  8.3  93    0    0 321 -352  2
4000500 2975500  5  5  4  12.0 1004 240  1.5 5  8.2  92    0    0 321 -351  2
4000500 2975500  5  5  5  11.7 1004 246  1.5 6  8.1  93    0    2 322 -349  2
4000500 2975500  5  5  6  11.8 1003 219  2.5 6  8.2  94    0   18 324 -347  2
4000500 2975500  5  5  7  12.6 1003 218  2.6 6  8.3  93    0   42 325 -349  2
4000500 2975500  5  5  8  12.8 1003 238  2.9 7  8.1  88    0   71 327 -355  2
4000500 2975500  5  5  9  13.3 1002 231  3.1 8  7.9  83    0  107 330 -365  2
4000500 2975500  5  5 10  13.5 1002 230  3.7 7  7.9  81    4  209 330 -375  2
4000500 2975500  5  5 11  13.6 1001 223  3.9 7  7.7  79    0  174 327 -384  2
4000500 2975500  5  5 12  13.1 1001 244  3.6 7  7.4  77    0  159 324 -392  2
4000500 2975500  5  5 13  12.8 1001 251  4.1 7  7.3  77    0  144 324 -398  2
4000500 2975500  5  5 14  13.4 1001 268  3.8 7  7.5  78    0  113 327 -402  2
4000500 2975500  5  5 15  14.2 1000 280  3.8 8  7.4  74    0  123 333 -410  2
4000500 2975500  5  5 16  13.3 1000 243  3.8 8  7.2  72    0  123 332 -417  2
4000500 2975500  5  5 17  11.8 1000 300  3.7 8  7.6  82    0  116 327 -416  2
4000500 2975500  5  5 18  11.4 1000 299  3.3 7  7.8  91   66   98 320 -407  2
4000500 2975500  5  5 19  11.2 1000 293  3.1 8  7.7  91    0   47 319 -394  2
4000500 2975500  5  5 20  10.8 1000 280  2.3 8  7.6  92    0    3 322 -382  2
4000500 2975500  5  5 21  10.5 1000 261  2.2 8  7.6  94    0    0 323 -375  2
4000500 2975500  5  5 22   9.6 1000 278  2.5 8  7.4  95    0    0 324 -372  2
4000500 2975500  5  5 23   9.2 1001 288  3.3 8  6.9  93    0    0 324 -373  2
4000500 2975500  5  5 24   8.8 1001 302  2.0 8  6.5  89    0    0 326 -376  2
4000500 2975500  5  6  1   8.4 1001 290  1.3 8  6.2  88    0    0 328 -377  2
4000500 2975500  5  6  2   8.3 1001 290  2.3 7  6.1  88    0    0 325 -377  2
4000500 2975500  5  6  3   8.0 1002 320  2.3 8  5.8  84    0    0 326 -377  2
4000500 2975500  5  6  4   7.2 1002 340  1.9 7  5.4  82    0    0 323 -375  2
4000500 2975500  5  6  5   6.8 1002 321  1.1 7  5.3  84    0    1 319 -375  2
4000500 2975500  5  6  6   6.6 1003 350  1.8 7  5.1  83    0    9 320 -376  2
4000500 2975500  5  6  7   6.7 1003 340  2.3 7  4.8  79    0   35 320 -379  2
4000500 2975500  5  6  8   7.7 1004 340  2.7 6  4.7  74   14  147 318 -383  2
4000500 2975500  5  6  9   7.3 1004 330  2.9 6  4.7  72  154  214 317 -388  2
4000500 2975500  5  6 10   8.8 1005 320  2.4 5  4.6  68  395  177 317 -392  2
4000500 2975500  5  6 11  10.2 1005 302  2.2 5  4.4  59  224  300 319 -394  2
